%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74229.145,297.497,360.162,361.120,-0.051,9.979,5.000
74229.145,297.500,360.162,361.120,-0.019,9.990,5.000
74237.208,297.497,359.925,360.800,-0.019,9.979,5.000
74233.176,297.497,360.083,360.640,-0.035,9.979,5.000
74233.176,297.498,360.083,360.800,-0.019,9.990,5.000
74233.176,297.497,360.083,360.480,-0.035,9.979,5.000
74233.176,297.498,360.004,360.480,-0.051,10.000,5.000
74237.208,297.495,360.083,360.640,-0.035,9.990,5.000
74241.239,297.495,360.004,360.320,-0.051,10.000,5.000
74237.208,297.495,360.083,360.320,-0.035,9.979,5.000
74233.176,297.497,360.004,360.320,-0.051,9.990,5.000
74237.208,297.497,360.162,360.160,-0.051,9.979,5.000
74245.271,297.494,360.083,359.839,-0.068,9.979,5.000
74237.208,297.495,360.004,359.999,-0.035,9.990,5.000
74241.239,297.494,360.162,359.679,-0.019,9.990,5.000
74241.239,297.495,360.004,359.839,-0.068,9.990,5.000
74237.208,297.492,360.162,359.679,-0.019,9.968,5.000
74245.271,297.494,360.083,359.679,-0.051,10.011,5.000
74241.239,297.492,360.083,359.519,-0.019,10.011,5.000
74233.176,297.494,360.083,359.359,-0.051,9.979,5.000
74241.239,297.494,360.004,359.519,-0.051,10.000,5.000
74233.176,297.492,360.083,359.519,-0.019,9.979,5.000
74241.239,297.495,360.083,359.519,-0.019,10.000,5.000
74233.176,297.492,360.004,359.199,-0.068,9.979,5.000
74241.239,297.495,359.846,359.359,-0.051,9.979,5.000
74233.176,297.494,360.004,359.199,-0.035,9.990,5.000
74233.176,297.497,360.083,359.039,-0.051,9.979,5.000
74229.145,297.495,360.083,359.359,-0.035,10.000,5.000
74237.208,297.494,360.083,359.359,-0.019,9.979,5.000
74233.176,297.495,359.925,359.359,-0.051,9.968,5.000
74233.176,297.497,360.004,359.359,-0.035,9.990,5.000
74225.114,297.495,360.004,359.519,-0.068,10.000,5.000
74233.176,297.502,360.004,359.679,-0.051,10.000,5.000
74225.114,297.498,360.004,359.679,-0.035,9.979,5.000
74229.145,297.498,359.846,359.839,-0.051,9.968,5.000
74233.176,297.500,360.004,360.320,-0.051,9.990,5.000
74225.114,297.498,360.004,360.160,-0.051,9.990,5.000
74225.114,297.500,359.925,360.320,-0.051,10.011,5.000
74233.176,297.500,360.004,360.480,-0.002,9.990,5.000
74233.176,297.498,359.925,360.800,-0.051,10.000,5.000
74229.145,297.498,360.004,360.640,-0.068,9.979,5.000
74229.145,297.498,359.925,360.960,-0.068,10.000,5.000
74229.145,297.502,359.925,361.280,-0.051,9.979,5.000
74225.114,297.500,359.925,361.280,-0.035,9.979,5.000
74225.114,297.502,360.004,361.120,-0.019,9.990,5.000
74229.145,297.503,360.083,361.440,-0.068,9.990,5.000
74225.114,297.500,359.925,361.440,-0.035,9.968,5.000
74233.176,297.500,360.004,361.760,-0.068,9.979,5.000
74229.145,297.502,360.004,361.921,-0.035,10.000,5.000
74225.114,297.500,360.004,361.921,-0.117,9.979,5.000
74229.145,297.502,360.004,362.241,-0.035,9.990,5.000
74225.114,297.500,360.083,362.081,-0.051,9.990,5.000
74229.145,297.498,360.004,362.401,-0.068,9.979,5.000
74233.176,297.497,360.083,362.401,-0.051,9.979,5.000
74225.114,297.498,360.083,362.241,-0.035,9.979,5.000
74225.114,297.500,360.083,362.401,-0.068,9.990,5.000
74221.082,297.498,360.162,362.721,-0.068,9.990,5.000
74221.082,297.500,360.162,362.401,-0.035,9.979,5.000
74225.114,297.498,360.004,362.401,-0.035,9.979,5.000
74229.145,297.500,360.162,362.401,-0.035,9.979,5.000
74229.145,297.498,360.004,362.401,-0.068,9.979,5.000
74229.145,297.498,360.004,362.721,-0.068,10.011,5.000
74233.176,297.497,360.162,362.401,-0.035,9.990,5.000
74233.176,297.497,360.162,362.561,-0.084,10.000,5.000
74237.208,297.495,360.083,362.561,-0.035,9.979,5.000
74225.114,297.497,360.083,362.241,-0.019,9.990,5.000
74225.114,297.497,360.083,362.561,-0.051,9.990,5.000
74225.114,297.498,360.320,362.401,-0.035,10.000,5.000
74225.114,297.495,360.162,362.081,-0.068,10.000,5.000
74221.082,297.497,360.162,362.241,-0.068,9.990,5.000
74229.145,297.494,360.320,362.241,-0.084,9.990,5.000
74229.145,297.495,360.241,362.241,-0.051,9.990,5.000
74229.145,297.497,360.241,362.081,-0.035,9.990,5.000
74225.114,297.494,360.162,362.081,-0.019,9.979,5.000
74221.082,297.494,360.241,361.760,-0.035,9.990,5.000
74221.082,297.495,360.399,361.921,-0.035,9.979,5.000
74221.082,297.495,360.083,361.760,-0.019,9.990,5.000
74225.114,297.494,360.004,361.600,-0.035,9.979,5.000
74229.145,297.492,360.004,361.600,-0.068,10.000,5.000
74225.114,297.494,359.846,361.600,-0.068,10.011,5.000
74221.082,297.492,359.925,361.440,-0.068,9.979,5.000
74233.176,297.492,360.004,361.440,-0.051,9.968,5.000
74229.145,297.494,360.004,361.280,-0.051,10.000,5.000
74233.176,297.495,359.767,361.120,-0.051,9.990,5.000
74237.208,297.495,359.925,361.280,-0.051,9.990,5.000
74229.145,297.494,359.767,361.120,-0.051,9.990,5.000
74233.176,297.494,359.688,361.120,-0.019,9.979,5.000
74229.145,297.490,359.767,361.280,-0.051,9.990,5.000
74237.208,297.494,359.688,360.960,-0.035,10.000,5.000
74233.176,297.495,359.688,361.280,-0.019,9.979,5.000
74237.208,297.494,359.609,361.120,-0.035,9.990,5.000
74237.208,297.492,359.450,361.120,-0.035,9.990,5.000
74241.239,297.495,359.688,360.800,-0.051,9.979,5.000
74241.239,297.497,359.609,360.800,-0.051,10.000,5.000
74245.271,297.494,359.450,361.280,-0.051,9.990,5.000
74241.239,297.492,359.688,361.120,-0.068,9.979,5.000
74241.239,297.494,359.529,361.280,-0.035,10.011,5.000
74241.239,297.494,359.529,360.960,-0.051,9.990,5.000
74237.208,297.495,359.529,361.280,-0.035,9.990,5.000
74237.208,297.497,359.450,361.440,-0.051,9.979,5.000
74241.239,297.495,359.450,361.440,-0.051,9.990,5.000
74237.208,297.495,359.609,361.440,-0.051,9.990,5.000
74241.239,297.495,359.371,361.600,-0.068,9.990,5.000
74245.271,297.497,359.371,361.760,-0.068,9.979,5.000
74241.239,297.495,359.450,361.760,-0.019,9.990,5.000
74249.302,297.495,359.371,361.760,-0.068,9.990,5.000
74249.302,297.498,359.450,361.600,-0.068,9.990,5.000
74241.239,297.495,359.450,361.760,-0.068,10.000,5.000
74245.271,297.498,359.529,362.081,-0.084,9.990,5.000
74245.271,297.497,359.609,362.081,-0.035,9.990,5.000
74241.239,297.498,359.450,362.401,-0.019,9.990,5.000
74245.271,297.497,359.529,362.401,-0.035,9.979,5.000
74237.208,297.495,359.529,362.561,-0.019,9.990,5.000
74241.239,297.497,359.688,362.561,-0.051,9.979,5.000
74241.239,297.497,359.529,362.401,-0.068,9.990,5.000
74241.239,297.498,359.688,362.561,-0.019,9.968,5.000
74241.239,297.498,359.529,362.561,-0.051,10.000,5.000
74249.302,297.498,359.688,362.881,-0.051,9.990,5.000
74237.208,297.498,359.688,363.041,-0.051,9.990,5.000
74241.239,297.500,359.609,362.561,-0.035,10.000,5.000
74237.208,297.500,359.767,363.041,-0.084,9.979,5.000
74237.208,297.500,359.609,363.041,-0.068,9.990,5.000
74237.208,297.500,359.688,363.201,-0.051,10.000,5.000
74237.208,297.498,359.609,363.041,-0.035,9.968,5.000
74237.208,297.502,359.767,363.201,-0.035,9.990,5.000
74233.176,297.500,359.688,363.521,-0.068,10.000,5.000
74241.239,297.497,359.767,363.521,-0.019,10.000,5.000
74233.176,297.500,359.688,363.361,-0.035,9.990,5.000
74233.176,297.500,359.767,363.201,-0.051,9.979,5.000
74233.176,297.497,359.688,363.521,-0.068,9.990,5.000
74237.208,297.500,359.688,363.682,-0.068,9.968,5.000
74237.208,297.502,359.846,363.521,-0.084,10.000,5.000
74237.208,297.497,359.846,363.682,-0.068,10.000,5.000
74237.208,297.498,359.688,363.682,-0.051,9.979,5.000
74237.208,297.497,359.925,363.842,-0.051,10.000,5.000
74237.208,297.497,359.767,363.682,-0.019,9.979,5.000
74233.176,297.495,359.688,363.842,-0.051,9.990,5.000
74229.145,297.494,360.004,363.842,-0.051,9.979,5.000
74225.114,297.498,359.688,363.682,-0.035,9.968,5.000
74237.208,297.497,359.688,363.842,-0.051,9.979,5.000
74225.114,297.497,359.688,363.842,-0.035,10.011,5.000
74233.176,297.497,359.767,364.162,-0.051,9.979,5.000
74233.176,297.495,359.688,363.682,-0.051,9.990,5.000
74233.176,297.495,359.767,364.002,-0.051,10.000,5.000
74237.208,297.494,359.609,364.002,-0.068,10.000,5.000
74237.208,297.492,359.688,364.002,-0.035,9.990,5.000
74233.176,297.495,359.609,364.002,-0.051,9.990,5.000
74229.145,297.492,359.609,364.002,-0.051,9.990,5.000
74237.208,297.492,359.767,364.162,-0.068,9.979,5.000
74237.208,297.495,359.688,364.162,-0.068,9.990,5.000
74229.145,297.494,359.688,364.322,-0.019,9.968,5.000
74237.208,297.495,359.688,364.002,-0.051,9.968,5.000
74237.208,297.494,359.529,364.322,-0.051,9.979,5.000
74237.208,297.495,359.609,364.482,-0.051,10.000,5.000
74237.208,297.495,359.688,364.322,-0.051,10.000,5.000
74237.208,297.494,359.688,364.322,-0.051,9.990,5.000
74237.208,297.494,359.609,364.482,-0.035,9.990,5.000
74237.208,297.494,359.529,364.322,-0.051,10.000,5.000
74237.208,297.494,359.688,364.322,-0.035,9.990,5.000
74229.145,297.495,359.609,364.322,-0.051,10.000,5.000
74233.176,297.494,359.529,364.802,-0.002,9.979,5.000
74233.176,297.494,359.767,364.322,-0.035,9.979,5.000
74237.208,297.494,359.609,364.642,-0.068,9.990,5.000
74241.239,297.494,359.767,364.642,-0.051,10.011,5.000
74241.239,297.497,359.609,364.642,-0.019,10.000,5.000
74225.114,297.497,359.529,364.802,-0.035,9.990,5.000
74233.176,297.494,359.609,364.642,-0.035,9.979,5.000
74233.176,297.492,359.688,364.802,-0.019,9.990,5.000
74229.145,297.494,359.529,364.962,-0.051,9.990,5.000
74229.145,297.495,359.688,364.962,-0.051,9.979,5.000
74233.176,297.497,359.529,365.122,-0.051,9.979,5.000
74233.176,297.497,359.688,364.802,-0.051,9.990,5.000
74233.176,297.495,359.688,364.802,-0.068,9.979,5.000
74233.176,297.497,359.609,364.962,-0.051,9.979,5.000
74237.208,297.497,359.529,364.962,-0.035,9.979,5.000
74237.208,297.494,359.529,364.802,-0.035,9.968,5.000
74233.176,297.495,359.529,364.802,-0.051,10.000,5.000
74233.176,297.495,359.529,364.962,-0.051,9.979,5.000
74241.239,297.495,359.450,364.802,-0.068,9.990,5.000
74233.176,297.498,359.450,364.962,-0.035,9.979,5.000
74237.208,297.497,359.450,364.802,-0.051,9.990,5.000
74241.239,297.498,359.529,364.962,-0.035,9.990,5.000
74241.239,297.498,359.450,364.802,-0.051,9.990,5.000
74237.208,297.498,359.371,364.802,-0.068,9.979,5.000
74237.208,297.498,359.371,364.802,-0.068,9.990,5.000
74241.239,297.500,359.371,364.802,-0.051,9.990,5.000
74237.208,297.500,359.450,364.962,-0.084,9.990,5.000
74241.239,297.498,359.213,364.962,-0.051,9.990,5.000
74237.208,297.497,359.134,365.122,-0.051,9.990,5.000
74241.239,297.497,359.213,364.962,-0.035,9.979,5.000
74245.271,297.495,359.292,364.802,-0.051,9.990,5.000
74245.271,297.497,359.134,364.802,-0.035,9.990,5.000
74241.239,297.495,359.134,364.802,-0.051,9.979,5.000
74237.208,297.497,359.134,364.962,-0.051,9.979,5.000
74241.239,297.495,359.055,364.962,-0.051,9.990,5.000
74241.239,297.492,359.055,364.962,-0.051,9.990,5.000
74245.271,297.495,358.976,364.962,-0.019,9.990,5.000
74241.239,297.495,358.897,365.282,-0.068,9.990,5.000
74237.208,297.494,358.976,365.122,-0.035,9.990,5.000
74241.239,297.494,358.976,365.282,-0.051,9.990,5.000
74237.208,297.494,358.897,365.282,-0.035,9.990,5.000
74245.271,297.495,358.897,365.443,-0.035,10.000,5.000
74249.302,297.492,358.818,365.443,-0.035,9.990,5.000
74245.271,297.495,358.976,365.443,-0.035,9.990,5.000
74237.208,297.492,358.739,365.443,-0.051,9.990,5.000
74237.208,297.495,358.660,365.443,-0.051,9.979,5.000
74241.239,297.494,358.818,365.443,-0.051,9.979,5.000
74233.176,297.494,358.818,365.443,-0.019,9.990,5.000
74233.176,297.494,358.818,365.443,-0.035,10.000,5.000
74237.208,297.494,358.976,365.603,-0.051,10.000,5.000
74245.271,297.494,358.897,365.603,-0.051,9.990,5.000
74237.208,297.495,358.818,365.603,-0.035,9.990,5.000
74237.208,297.495,358.818,365.603,-0.035,9.979,5.000
74237.208,297.494,359.055,365.763,-0.051,9.990,5.000
74237.208,297.494,358.739,366.083,-0.051,9.990,5.000
74237.208,297.495,359.055,365.763,-0.051,9.990,5.000
74233.176,297.495,359.055,365.763,-0.068,9.990,5.000
74237.208,297.495,358.897,365.923,-0.051,10.000,5.000
74237.208,297.495,359.055,366.083,-0.051,10.011,5.000
74241.239,297.497,358.818,365.923,-0.035,10.022,5.000
74241.239,297.497,358.976,365.923,-0.068,10.011,5.000
74233.176,297.497,358.897,366.083,-0.051,9.990,5.000
74241.239,297.495,359.134,365.763,-0.051,10.000,5.000
74241.239,297.497,359.055,366.083,-0.035,9.990,5.000
74245.271,297.495,359.055,365.923,-0.051,9.990,5.000
74233.176,297.497,358.976,366.083,-0.051,9.979,5.000
74229.145,297.498,359.055,365.923,-0.035,10.000,5.000
74233.176,297.497,359.134,366.083,-0.035,9.990,5.000
74237.208,297.497,359.055,365.923,-0.035,9.990,5.000
74237.208,297.497,359.134,366.083,-0.035,9.968,5.000
74225.114,297.494,359.134,366.083,-0.051,10.000,5.000
74233.176,297.495,359.055,365.923,-0.035,9.979,5.000
74229.145,297.495,359.134,365.923,-0.035,9.990,5.000
74237.208,297.497,359.213,366.243,-0.019,9.979,5.000
74237.208,297.494,359.213,366.083,-0.035,9.990,5.000
74237.208,297.495,359.134,366.243,-0.035,10.000,5.000
74229.145,297.497,359.134,366.243,-0.051,9.990,5.000
74233.176,297.495,359.134,366.563,-0.068,9.979,5.000
74233.176,297.492,359.292,366.723,-0.019,10.000,5.000
74233.176,297.495,359.213,366.563,-0.068,10.000,5.000
74229.145,297.494,359.292,366.563,-0.068,9.990,5.000
74233.176,297.492,359.292,366.723,-0.051,9.968,5.000
74233.176,297.494,359.213,366.403,-0.051,9.990,5.000
74225.114,297.497,359.213,366.723,-0.068,10.000,5.000
74229.145,297.494,359.371,366.883,-0.002,9.990,5.000
74237.208,297.492,359.371,366.723,-0.068,9.990,5.000
74233.176,297.492,359.450,367.044,-0.051,9.990,5.000
74241.239,297.494,359.450,366.883,-0.002,10.000,5.000
74233.176,297.492,359.371,367.044,-0.051,9.979,5.000
74233.176,297.492,359.371,367.204,-0.019,9.979,5.000
74225.114,297.492,359.292,366.883,-0.035,9.990,5.000
74233.176,297.492,359.450,367.204,-0.051,9.990,5.000
74237.208,297.495,359.450,367.044,-0.035,9.990,5.000
74233.176,297.494,359.371,367.364,-0.051,9.990,5.000
74229.145,297.494,359.371,366.883,-0.051,10.000,5.000
74229.145,297.492,359.371,367.044,-0.068,9.990,5.000
74229.145,297.495,359.450,367.204,-0.051,9.990,5.000
74229.145,297.492,359.450,367.204,-0.035,10.000,5.000
74229.145,297.495,359.450,367.364,-0.051,10.000,5.000
74233.176,297.494,359.450,367.684,-0.068,9.990,5.000
74229.145,297.495,359.529,367.684,-0.051,9.990,5.000
74233.176,297.497,359.609,367.684,-0.051,9.990,5.000
74229.145,297.494,359.529,367.364,-0.068,9.990,5.000
74225.114,297.495,359.609,367.364,-0.051,9.990,5.000
74229.145,297.495,359.450,367.364,-0.051,9.990,5.000
74225.114,297.500,359.688,367.364,-0.051,9.990,5.000
74221.082,297.498,359.529,367.524,-0.068,10.000,5.000
74233.176,297.497,359.767,367.364,-0.035,9.990,5.000
74225.114,297.498,359.688,367.364,-0.051,9.990,5.000
74229.145,297.497,359.767,367.524,-0.035,9.990,5.000
74229.145,297.497,359.846,367.524,-0.019,9.990,5.000
74221.082,297.502,359.767,367.524,-0.035,9.979,5.000
74229.145,297.500,359.925,367.364,-0.068,10.000,5.000
74229.145,297.498,359.846,367.364,-0.051,10.000,5.000
74229.145,297.497,360.004,367.364,-0.035,10.000,5.000
74229.145,297.500,359.925,367.364,-0.035,9.979,5.000
74233.176,297.500,360.004,367.524,-0.035,9.979,5.000
74229.145,297.500,360.162,367.524,-0.068,9.990,5.000
74233.176,297.498,360.083,367.524,-0.035,9.990,5.000
74225.114,297.498,360.162,367.524,-0.051,10.000,5.000
74229.145,297.500,360.320,367.524,-0.068,9.979,5.000
74229.145,297.498,360.162,367.524,-0.035,9.979,5.000
74237.208,297.502,360.399,367.364,-0.035,9.968,5.000
74237.208,297.498,360.241,367.524,-0.035,9.990,5.000
74241.239,297.497,360.241,367.364,-0.019,9.990,5.000
74237.208,297.498,360.320,367.524,-0.051,9.990,5.000
74237.208,297.497,360.320,367.684,-0.068,9.979,5.000
74245.271,297.495,360.399,367.364,-0.068,9.979,5.000
74237.208,297.498,360.399,367.524,-0.068,9.968,5.000
74237.208,297.495,360.478,367.364,-0.019,9.968,5.000
74241.239,297.495,360.399,367.684,-0.068,9.979,5.000
74237.208,297.495,360.557,367.524,-0.035,9.990,5.000
74233.176,297.495,360.478,367.364,-0.051,9.979,5.000
74237.208,297.494,360.557,367.364,-0.035,9.990,5.000
74237.208,297.494,360.557,367.364,-0.019,9.968,5.000
74237.208,297.494,360.636,367.364,-0.035,9.990,5.000
74233.176,297.495,360.557,367.524,-0.035,9.979,5.000
74237.208,297.497,360.636,367.364,-0.035,10.011,5.000
74237.208,297.492,360.557,367.204,-0.051,10.000,5.000
74233.176,297.494,360.557,367.364,-0.068,9.990,5.000
74233.176,297.492,360.557,367.204,-0.051,9.968,5.000
74233.176,297.494,360.399,367.044,-0.100,9.990,5.000
74237.208,297.494,360.478,367.204,-0.068,10.000,5.000
74229.145,297.490,360.557,366.883,-0.035,10.000,5.000
74237.208,297.490,360.478,367.204,-0.068,9.979,5.000
74229.145,297.492,360.636,367.204,-0.051,9.990,5.000
74233.176,297.494,360.478,366.883,-0.068,10.000,5.000
74237.208,297.494,360.478,366.883,-0.035,9.990,5.000
74237.208,297.494,360.557,366.883,-0.068,9.990,5.000
74237.208,297.494,360.399,366.883,-0.051,9.990,5.000
74237.208,297.492,360.478,366.723,-0.051,10.000,5.000
74241.239,297.490,360.636,366.563,-0.051,9.990,5.000
74233.176,297.492,360.478,366.563,-0.019,9.979,5.000
74229.145,297.494,360.241,366.563,-0.051,9.990,5.000
74229.145,297.495,360.320,366.403,-0.051,10.000,5.000
74237.208,297.492,360.320,366.563,-0.051,9.979,5.000
74237.208,297.490,360.241,366.083,-0.051,10.000,5.000
74237.208,297.494,360.320,366.083,-0.051,9.990,5.000
74229.145,297.494,360.241,366.243,-0.051,9.990,5.000
74237.208,297.495,360.162,366.403,-0.068,9.990,5.000
74233.176,297.492,360.162,366.243,-0.051,9.979,5.000
74233.176,297.494,360.320,366.243,-0.019,9.990,5.000
74237.208,297.495,360.083,366.403,-0.068,9.990,5.000
74245.271,297.494,360.162,366.083,-0.068,9.979,5.000
74233.176,297.495,360.083,366.083,-0.035,9.979,5.000
74237.208,297.494,360.083,365.923,-0.051,9.990,5.000
74233.176,297.495,360.162,366.083,-0.051,9.979,5.000
74237.208,297.495,360.004,365.763,-0.051,9.968,5.000
74241.239,297.494,360.004,365.923,-0.051,9.990,5.000
74241.239,297.495,360.004,366.083,-0.051,9.979,5.000
74241.239,297.497,359.846,366.083,-0.051,10.000,5.000
74233.176,297.495,360.004,365.763,-0.051,9.990,5.000
74241.239,297.497,360.004,365.763,-0.051,9.990,5.000
74237.208,297.495,359.925,366.083,-0.035,9.990,5.000
74241.239,297.495,360.004,366.083,-0.035,9.958,5.000
74241.239,297.498,359.925,365.763,-0.035,9.968,5.000
74237.208,297.495,359.925,365.923,-0.035,9.979,5.000
74233.176,297.494,359.846,366.083,-0.035,9.990,5.000
74233.176,297.497,359.925,365.763,-0.068,10.000,5.000
74237.208,297.495,359.767,365.763,-0.051,9.990,5.000
74237.208,297.495,359.925,365.923,-0.051,9.990,5.000
74237.208,297.497,360.004,366.243,-0.019,9.990,5.000
74233.176,297.495,359.925,366.083,-0.068,9.990,5.000
74229.145,297.495,359.846,365.923,-0.035,10.000,5.000
74237.208,297.497,359.846,365.763,-0.035,9.968,5.000
74229.145,297.492,360.004,366.083,-0.051,9.979,5.000
74233.176,297.497,359.925,365.923,-0.019,9.979,5.000
74233.176,297.497,360.004,365.923,-0.051,9.990,5.000
74229.145,297.492,359.925,365.923,-0.051,10.000,5.000
74229.145,297.494,360.004,365.443,-0.068,9.990,5.000
74229.145,297.495,360.004,365.923,-0.051,9.979,5.000
74229.145,297.495,359.925,365.763,-0.019,9.968,5.000
74241.239,297.497,359.925,366.083,-0.068,9.990,5.000
74229.145,297.494,360.004,365.923,-0.051,9.990,5.000
74229.145,297.497,359.925,366.083,-0.035,9.990,5.000
74229.145,297.494,360.004,365.923,-0.051,9.979,5.000
74229.145,297.492,359.925,365.923,-0.002,9.979,5.000
74221.082,297.497,359.925,365.763,-0.051,10.000,5.000
74233.176,297.495,359.925,365.923,-0.035,9.979,5.000
74229.145,297.495,360.083,366.083,-0.019,9.968,5.000
74237.208,297.494,360.004,365.763,-0.051,9.979,5.000
74241.239,297.495,360.004,366.243,-0.019,9.979,5.000
74233.176,297.497,359.925,366.243,-0.035,10.000,5.000
74229.145,297.497,360.004,366.083,-0.068,9.979,5.000
74233.176,297.494,360.083,366.243,-0.019,9.979,5.000
74237.208,297.494,360.083,365.923,-0.019,9.968,5.000
74233.176,297.495,360.004,366.083,-0.051,9.979,5.000
74229.145,297.494,360.083,365.923,-0.019,10.000,5.000
74229.145,297.495,360.004,365.763,-0.019,9.990,5.000
